IO011945,         UNAMED,  10
19640507, 1200, 13.7N, 90.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640507, 1800, 14.3N, 90.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640508, 0000, 14.9N, 91.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640508, 0600, 16.1N, 92.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640508, 1200, 17.8N, 92.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640508, 1800, 19.6N, 93.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640509, 0000, 21.3N, 93.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO021964,         UNAMED,  20
19640608, 1800, 16.5N, 71.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640609, 0000, 16.8N, 71.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640609, 0600, 17.2N, 70.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640609, 1200, 17.7N, 70.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640609, 1800, 18.1N, 70.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640610, 0000, 18.4N, 70.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640610, 0600, 18.9N, 70.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640610, 1200, 19.6N, 70.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640610, 1800, 20.2N, 69.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640611, 0000, 20.7N, 69.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640611, 0600, 21.2N, 69.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640611, 1200, 21.7N, 68.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640611, 1800, 22.2N, 68.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640612, 0000, 22.7N, 68.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640612, 0600, 23.3N, 68.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640612, 1200, 24.2N, 69.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640612, 1800, 24.8N, 69.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640613, 0000, 25.3N, 70.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640613, 0600, 25.9N, 70.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640613, 1200, 26.4N, 71.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO031964,         UNAMED,  18
19640702, 1800, 20.7N, 89.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640703, 0000, 20.9N, 89.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640703, 0600, 21.0N, 89.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640703, 1200, 21.1N, 89.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640703, 1800, 21.2N, 89.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640704, 0000, 21.3N, 89.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640704, 0600, 21.5N, 88.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640704, 1200, 21.9N, 87.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640704, 1800, 22.5N, 86.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640705, 0000, 23.0N, 85.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640705, 0600, 23.6N, 83.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640705, 1200, 24.1N, 82.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640705, 1800, 24.4N, 82.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640706, 0000, 24.4N, 82.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640706, 0600, 24.8N, 81.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640706, 1200, 25.5N, 79.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640706, 1800, 26.1N, 78.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640707, 0000, 26.6N, 77.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO041964,         UNAMED,  4
19640806, 1800, 18.7N, 71.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640807, 0000, 18.9N, 71.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640807, 0600, 19.3N, 71.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640807, 1200, 19.7N, 71.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO051964,         UNAMED,  8
19640804, 1800, 19.3N, 88.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640805, 0000, 19.3N, 88.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640805, 0600, 19.3N, 87.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640805, 1200, 19.4N, 87.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640805, 1800, 19.4N, 86.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640806, 0000, 19.5N, 86.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640806, 0600, 19.6N, 86.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640806, 1200, 19.8N, 85.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO061964,         UNAMED,  16
19640808, 1800, 19.5N, 89.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640809, 0000, 19.5N, 89.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640809, 0600, 19.5N, 88.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640809, 1200, 19.6N, 88.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640809, 1800, 19.6N, 88.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640810, 0000, 19.7N, 88.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640810, 0600, 19.8N, 87.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640810, 1200, 20.1N, 87.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640810, 1800, 20.5N, 86.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640811, 0000, 21.0N, 86.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640811, 0600, 21.7N, 85.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640811, 1200, 22.7N, 83.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640811, 1800, 23.2N, 82.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640812, 0000, 23.4N, 80.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640812, 0600, 23.8N, 78.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640812, 1200, 24.3N, 77.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO071964,         UNAMED,  6
19640814, 1800, 20.5N, 87.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640815, 0000, 20.6N, 87.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640815, 0600, 21.3N, 87.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640815, 1200, 22.0N, 86.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640815, 1800, 22.8N, 85.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640816, 0000, 23.5N, 84.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO081964,         UNAMED,  16
19640822, 1800, 21.9N, 87.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640823, 0000, 22.1N, 87.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640823, 0600, 22.3N, 87.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640823, 1200, 22.5N, 86.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640823, 1800, 22.7N, 86.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640824, 0000, 23.0N, 85.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640824, 0600, 23.2N, 85.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640824, 1200, 23.3N, 84.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640824, 1800, 23.3N, 84.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640825, 0000, 23.3N, 84.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640825, 0600, 23.5N, 84.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640825, 1200, 23.8N, 82.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640825, 1800, 24.0N, 81.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640826, 0000, 24.4N, 80.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640826, 0600, 24.6N, 79.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640826, 1200, 24.8N, 79.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO091964,         UNAMED,  14
19640922, 1800, 20.6N, 89.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640923, 0000, 20.7N, 89.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640923, 0600, 21.2N, 88.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640923, 1200, 21.7N, 86.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640923, 1800, 22.3N, 85.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640924, 0000, 23.0N, 84.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640924, 0600, 23.3N, 83.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640924, 1200, 23.6N, 82.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640924, 1800, 23.9N, 81.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640925, 0000, 24.2N, 81.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640925, 0600, 24.8N, 80.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640925, 1200, 26.2N, 78.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640925, 1800, 27.7N, 77.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640926, 0000, 29.2N, 76.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO101964,         UNAMED,  10
19640927, 0600, 17.2N, 85.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640927, 1200, 17.2N, 85.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640927, 1800, 17.2N, 84.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640928, 0000, 17.2N, 83.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640928, 0600, 17.2N, 82.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640928, 1200, 17.2N, 82.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640928, 1800, 17.2N, 81.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640929, 0000, 17.1N, 80.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640929, 0600, 16.9N, 79.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19640929, 1200, 16.8N, 78.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO111964,         UNAMED,  16
19641003, 1800, 20.7N, 91.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641004, 0000, 20.9N, 91.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641004, 0600, 21.1N, 90.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641004, 1200, 21.5N, 90.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641004, 1800, 21.7N, 90.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641005, 0000, 21.8N, 90.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641005, 0600, 22.2N, 90.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641005, 1200, 22.7N, 90.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641005, 1800, 23.1N, 90.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641006, 0000, 23.6N, 89.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641006, 0600, 24.0N, 89.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641006, 1200, 24.2N, 89.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641006, 1800, 24.4N, 89.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641007, 0000, 24.5N, 88.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641007, 0600, 24.6N, 88.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641007, 1200, 24.6N, 87.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO121964,         UNAMED,  18
19641016, 1800, 16.0N, 90.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641017, 0000, 16.0N, 90.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641017, 0600, 16.2N, 89.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641017, 1200, 16.6N, 87.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641017, 1800, 17.1N, 86.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641018, 0000, 17.7N, 86.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641018, 0600, 18.3N, 85.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641018, 1200, 19.1N, 85.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641018, 1800, 19.7N, 84.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641019, 0000, 20.3N, 84.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641019, 0600, 20.8N, 83.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641019, 1200, 21.2N, 83.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641019, 1800, 21.4N, 83.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641020, 0000, 21.7N, 82.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641020, 0600, 22.0N, 82.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641020, 1200, 22.5N, 83.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641020, 1800, 22.9N, 83.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641021, 0000, 23.2N, 84.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO131964,         UNAMED,  20
19641103, 0600,  7.5N, 95.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641103, 1200,  7.9N, 95.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641103, 1800,  8.8N, 94.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641104, 0000, 10.0N, 93.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641104, 0600, 10.9N, 92.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641104, 1200, 11.7N, 91.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641104, 1800, 12.2N, 90.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641105, 0000, 12.5N, 89.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641105, 0600, 12.6N, 88.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641105, 1200, 12.7N, 87.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641105, 1800, 12.8N, 86.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641106, 0000, 12.9N, 85.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641106, 0600, 13.0N, 84.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641106, 1200, 13.0N, 83.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641106, 1800, 13.0N, 82.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641107, 0000, 12.9N, 81.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641107, 0600, 12.8N, 81.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641107, 1200, 12.7N, 80.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641107, 1800, 12.6N, 80.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641108, 0000, 12.5N, 80.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO141964,         UNAMED,  50
19641116, 0600, 13.6N, 85.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641116, 1200, 13.6N, 85.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641116, 1800, 13.6N, 84.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641117, 0000, 13.6N, 84.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641117, 0600, 13.6N, 83.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641117, 1200, 13.6N, 83.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641117, 1800, 13.6N, 83.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641118, 0000, 13.6N, 82.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641118, 0600, 13.6N, 82.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641118, 1200, 13.3N, 81.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641118, 1800, 13.1N, 81.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641119, 0000, 13.0N, 81.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641119, 0600, 12.8N, 81.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641119, 1200, 12.8N, 80.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641119, 1800, 12.6N, 80.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641120, 0000, 12.4N, 80.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641120, 0600, 12.3N, 80.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641120, 1200, 12.3N, 81.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641120, 1800, 12.4N, 81.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641121, 0000, 12.5N, 81.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641121, 0600, 12.2N, 82.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641121, 1200, 11.7N, 82.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641121, 1800, 11.2N, 82.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641122, 0000, 10.7N, 83.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641122, 0600, 10.2N, 83.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641122, 1200, 10.1N, 83.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641122, 1800, 10.0N, 83.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641123, 0000, 10.0N, 83.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641123, 0600, 10.1N, 84.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641123, 1200, 10.3N, 84.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641123, 1800, 10.5N, 84.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641124, 0000, 10.8N, 84.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641124, 0600, 11.1N, 84.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641124, 1200, 11.5N, 84.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641124, 1800, 11.9N, 84.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641125, 0000, 12.4N, 85.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641125, 0600, 12.8N, 85.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641125, 1200, 13.3N, 85.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641125, 1800, 13.6N, 86.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641126, 0000, 13.5N, 86.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641126, 0600, 13.5N, 87.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641126, 1200, 13.5N, 88.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641126, 1800, 13.5N, 88.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641127, 0000, 13.6N, 89.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641127, 0600, 13.6N, 89.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641127, 1200, 13.5N, 91.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641127, 1800, 13.5N, 92.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641128, 0000, 13.5N, 93.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641128, 0600, 13.5N, 94.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641128, 1200, 13.5N, 95.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO151964,         UNAMED,  28
19641101, 1800,  9.3N, 72.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641102, 0000,  9.4N, 72.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641102, 0600,  9.4N, 71.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641102, 1200,  9.6N, 70.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641102, 1800,  9.6N, 70.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641103, 0000,  9.7N, 69.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641103, 0600,  9.8N, 68.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641103, 1200,  9.9N, 68.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641103, 1800, 10.1N, 67.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19641104, 0000, 10.1N, 67.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
